created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2023-05-01T06:13:20+00:00,506,28.85,71.13,6458.00,6698.00,5363.00,4981.00,0,1,,,,
2023-05-01T06:13:49+00:00,507,28.85,71.18,6447.00,6695.00,5369.00,4981.00,0,1,,,,
2023-05-01T06:14:47+00:00,508,28.79,71.30,6465.00,6702.00,5363.00,4960.00,0,1,,,,
2023-05-01T06:15:17+00:00,509,28.80,71.27,6470.00,6706.00,5323.00,4968.00,0,1,,,,
2023-05-01T06:15:46+00:00,510,28.82,71.31,6476.00,6712.00,5307.00,4979.00,0,1,,,,
2023-05-01T06:16:15+00:00,511,28.83,71.22,6418.00,6708.00,5387.00,4972.00,0,1,,,,
2023-05-01T06:16:44+00:00,512,28.83,71.21,6431.00,6682.00,5372.00,4974.00,0,1,,,,
2023-05-01T06:17:13+00:00,513,28.83,71.27,6469.00,6699.00,5377.00,4982.00,0,1,,,,
2023-05-01T06:17:42+00:00,514,28.82,71.31,6477.00,6704.00,5383.00,4995.00,0,1,,,,
2023-05-01T06:18:11+00:00,515,28.83,71.27,6481.00,6710.00,5385.00,4999.00,0,1,,,,
2023-05-01T06:18:40+00:00,516,28.85,71.27,6471.00,6707.00,5387.00,4988.00,0,1,,,,
2023-05-01T06:19:09+00:00,517,28.86,71.22,6493.00,6720.00,5388.00,5008.00,0,1,,,,
2023-05-01T06:19:39+00:00,518,28.85,71.20,6498.00,6727.00,5392.00,5013.00,0,1,,,,
2023-05-01T06:20:08+00:00,519,28.88,71.20,6489.00,6726.00,5387.00,5002.00,0,1,,,,
2023-05-01T06:20:37+00:00,520,28.83,71.36,6491.00,6724.00,5391.00,5009.00,0,1,,,,
2023-05-01T06:21:06+00:00,521,28.82,71.45,6502.00,6728.00,5389.00,5014.00,0,1,,,,
2023-05-01T06:21:35+00:00,522,28.82,71.50,6501.00,6729.00,5387.00,5012.00,0,1,,,,
2023-05-01T06:22:04+00:00,523,28.79,71.51,6513.00,6736.00,5398.00,5019.00,0,1,,,,
2023-05-01T06:22:34+00:00,524,28.77,71.60,6509.00,6737.00,5399.00,4982.00,0,1,,,,
2023-05-01T06:23:03+00:00,525,28.77,71.83,6511.00,6743.00,5401.00,5025.00,0,1,,,,
2023-05-01T06:23:32+00:00,526,28.80,71.96,6526.00,6742.00,5403.00,5030.00,0,1,,,,
2023-05-01T06:24:01+00:00,527,28.78,71.86,6532.00,6754.00,5405.00,5031.00,0,1,,,,
2023-05-01T06:24:30+00:00,528,28.80,71.82,6540.00,6758.00,5406.00,5035.00,0,1,,,,
2023-05-01T06:24:59+00:00,529,28.79,71.92,6546.00,6759.00,5410.00,5037.00,0,1,,,,
2023-05-01T06:25:29+00:00,530,28.77,71.82,6544.00,6764.00,5411.00,5041.00,0,1,,,,
2023-05-01T06:25:59+00:00,531,28.80,71.74,6558.00,6768.00,5415.00,5043.00,0,1,,,,
2023-05-01T06:26:29+00:00,532,28.84,71.54,6558.00,6772.00,5413.00,5048.00,0,1,,,,
2023-05-01T06:26:59+00:00,533,28.85,71.42,6531.00,6749.00,5415.00,5050.00,0,1,,,,
2023-05-01T06:27:28+00:00,534,28.85,71.39,6564.00,6783.00,5424.00,5059.00,0,1,,,,
2023-05-01T06:27:57+00:00,535,28.85,71.44,6570.00,6779.00,5414.00,5052.00,0,1,,,,
2023-05-01T06:28:26+00:00,536,28.85,71.42,6554.00,6773.00,5405.00,5040.00,0,1,,,,
2023-05-01T06:28:55+00:00,537,28.87,71.35,6566.00,6762.00,5411.00,5043.00,0,1,,,,
2023-05-01T06:29:24+00:00,538,28.89,71.37,6570.00,6787.00,5417.00,5038.00,0,1,,,,
2023-05-01T06:29:54+00:00,539,28.93,71.26,6546.00,6780.00,5421.00,5053.00,0,1,,,,
2023-05-01T06:30:57+00:00,540,28.90,71.20,6580.00,6801.00,5424.00,5064.00,0,1,,,,
2023-05-01T06:31:26+00:00,541,28.87,71.42,6043.00,6337.00,4905.00,4522.00,0,1,,,,
2023-05-01T06:31:55+00:00,542,28.88,71.53,6486.00,6803.00,5490.00,5059.00,0,1,,,,
2023-05-01T06:32:25+00:00,543,28.92,71.40,6546.00,6744.00,5429.00,5050.00,0,1,,,,
2023-05-01T06:32:54+00:00,544,28.95,71.37,6522.00,6728.00,5385.00,5014.00,0,1,,,,
2023-05-01T06:33:23+00:00,545,28.91,71.34,6531.00,6748.00,5401.00,5028.00,0,1,,,,
2023-05-01T06:33:53+00:00,546,28.89,71.27,6534.00,6751.00,5397.00,5026.00,0,1,,,,
2023-05-01T06:34:23+00:00,547,28.91,71.23,6529.00,6752.00,5389.00,5013.00,0,1,,,,
2023-05-01T06:35:26+00:00,548,28.92,71.26,6514.00,6755.00,5398.00,5022.00,0,1,,,,
2023-05-01T06:35:56+00:00,549,28.90,71.30,6520.00,6746.00,5383.00,5013.00,0,1,,,,
2023-05-01T06:36:26+00:00,550,28.89,71.46,6510.00,6752.00,5383.00,5012.00,0,1,,,,
2023-05-01T06:36:56+00:00,551,28.87,71.56,6530.00,6752.00,5387.00,5008.00,0,1,,,,
2023-05-01T06:37:26+00:00,552,28.90,71.40,6507.00,6740.00,5376.00,5004.00,0,1,,,,
2023-05-01T06:37:55+00:00,553,28.93,71.29,6100.00,6379.00,4956.00,4546.00,0,1,,,,
2023-05-01T06:38:24+00:00,554,28.89,71.42,5979.00,6312.00,4923.00,4480.00,0,1,,,,
2023-05-01T06:38:53+00:00,555,28.92,71.34,5903.00,6305.00,5059.00,4564.00,0,1,,,,
2023-05-01T06:39:22+00:00,556,28.88,71.57,5907.00,6274.00,4898.00,4529.00,0,1,,,,
2023-05-01T06:39:52+00:00,557,28.88,71.64,5988.00,6271.00,4922.00,4552.00,0,1,,,,
2023-05-01T06:40:21+00:00,558,28.88,71.67,5974.00,6269.00,5007.00,4557.00,0,1,,,,
2023-05-01T06:41:24+00:00,559,28.84,71.74,5992.00,6248.00,5050.00,4534.00,0,1,,,,
2023-05-01T06:41:53+00:00,560,28.83,71.78,5974.00,6252.00,5007.00,4556.00,0,1,,,,
2023-05-01T06:42:22+00:00,561,28.85,71.62,5980.00,6233.00,4992.00,4445.00,0,1,,,,
2023-05-01T06:42:52+00:00,562,28.83,71.62,6372.00,6561.00,5367.00,4942.00,0,1,,,,
2023-05-01T06:43:21+00:00,563,28.85,71.70,6004.00,6292.00,5019.00,4625.00,0,1,,,,
2023-05-01T06:43:50+00:00,564,28.86,71.66,5907.00,6212.00,4935.00,4472.00,0,1,,,,
2023-05-01T06:44:19+00:00,565,28.88,71.50,6349.00,6539.00,5346.00,4930.00,0,1,,,,
2023-05-01T06:44:48+00:00,566,28.88,71.56,6428.00,6581.00,5341.00,4949.00,0,1,,,,
2023-05-01T06:45:17+00:00,567,28.87,71.64,6443.00,6606.00,5339.00,4950.00,0,1,,,,
2023-05-01T06:45:46+00:00,568,28.85,71.80,6431.00,6618.00,5333.00,4948.00,0,1,,,,
2023-05-01T06:46:16+00:00,569,28.89,71.62,6453.00,6640.00,5337.00,4951.00,0,1,,,,
2023-05-01T06:46:44+00:00,570,28.88,71.47,6462.00,6649.00,5342.00,4960.00,0,1,,,,
2023-05-01T06:47:14+00:00,571,28.89,71.53,6459.00,6656.00,5335.00,4959.00,0,1,,,,
2023-05-01T06:48:18+00:00,572,28.85,71.82,6478.00,6685.00,5349.00,4972.00,0,1,,,,
2023-05-01T06:48:47+00:00,573,28.83,71.80,6448.00,6688.00,5355.00,4979.00,0,1,,,,
2023-05-01T06:49:16+00:00,574,28.85,71.94,6464.00,6676.00,5352.00,4976.00,0,1,,,,
2023-05-01T06:49:45+00:00,575,28.84,71.97,6482.00,6697.00,5342.00,4974.00,0,1,,,,
2023-05-01T06:50:15+00:00,576,28.85,71.85,6483.00,6703.00,5349.00,4983.00,0,1,,,,
2023-05-01T06:50:44+00:00,577,28.84,71.77,6503.00,6711.00,5355.00,4984.00,0,1,,,,
2023-05-01T06:51:13+00:00,578,28.84,71.77,6497.00,6721.00,5359.00,4986.00,0,1,,,,
2023-05-01T06:51:42+00:00,579,28.87,71.72,6504.00,6721.00,5363.00,4994.00,0,1,,,,
2023-05-01T06:52:11+00:00,580,28.88,71.66,6505.00,6726.00,5354.00,4989.00,0,1,,,,
2023-05-01T06:52:40+00:00,581,28.88,71.49,6504.00,6719.00,5342.00,4962.00,0,1,,,,
2023-05-01T06:53:09+00:00,582,28.88,71.58,6503.00,6722.00,5350.00,4983.00,0,1,,,,
2023-05-01T06:53:39+00:00,583,28.89,71.59,6510.00,6731.00,5351.00,4985.00,0,1,,,,
2023-05-01T06:54:08+00:00,584,28.91,71.66,6507.00,6736.00,5352.00,4984.00,0,1,,,,
2023-05-01T06:54:37+00:00,585,28.93,71.59,6485.00,6724.00,5347.00,4985.00,0,1,,,,
2023-05-01T06:55:40+00:00,586,28.93,71.68,6505.00,6739.00,5353.00,4990.00,0,1,,,,
2023-05-01T06:56:10+00:00,587,28.94,71.74,6509.00,6735.00,5347.00,4987.00,0,1,,,,
2023-05-01T06:56:39+00:00,588,28.96,71.56,6508.00,6739.00,5346.00,4987.00,0,1,,,,
2023-05-01T06:57:09+00:00,589,28.96,71.60,6498.00,6730.00,5340.00,4975.00,0,1,,,,
2023-05-01T06:57:39+00:00,590,28.92,71.69,6497.00,6734.00,5343.00,4978.00,0,1,,,,
2023-05-01T06:58:09+00:00,591,28.91,71.90,6498.00,6730.00,5341.00,4976.00,0,1,,,,
2023-05-01T06:58:39+00:00,592,28.89,72.04,6495.00,6731.00,5340.00,4974.00,0,1,,,,
2023-05-01T06:59:09+00:00,593,28.92,72.04,6470.00,6724.00,5342.00,4972.00,0,1,,,,
2023-05-01T06:59:38+00:00,594,28.88,72.21,6069.00,6341.00,4954.00,4509.00,0,1,,,,
2023-05-01T07:00:07+00:00,595,28.87,72.29,5983.00,6279.00,4890.00,4540.00,0,1,,,,
2023-05-01T07:01:10+00:00,596,28.87,72.29,6469.00,6680.00,5331.00,4960.00,0,1,,,,
2023-05-01T07:01:39+00:00,597,28.92,72.37,6466.00,6699.00,5341.00,4967.00,0,1,,,,
2023-05-01T07:02:09+00:00,598,28.91,72.36,6496.00,6709.00,5332.00,4968.00,0,1,,,,
2023-05-01T07:02:38+00:00,599,28.92,72.22,6505.00,6718.00,5332.00,4970.00,0,1,,,,
2023-05-01T07:03:07+00:00,600,28.90,72.36,6504.00,6724.00,5334.00,4971.00,0,1,,,,
2023-05-01T07:03:36+00:00,601,28.89,72.38,6513.00,6736.00,5337.00,4973.00,0,1,,,,
2023-05-01T07:04:05+00:00,602,28.89,72.45,6525.00,6743.00,5337.00,4977.00,0,1,,,,
2023-05-01T07:04:35+00:00,603,28.91,72.45,6521.00,6746.00,5341.00,4983.00,0,1,,,,
2023-05-01T07:05:04+00:00,604,28.89,72.48,6539.00,6758.00,5343.00,4988.00,0,1,,,,
2023-05-01T07:05:33+00:00,605,28.90,72.22,6523.00,6753.00,5339.00,4980.00,0,1,,,,
2023-05-01T07:06:02+00:00,606,28.95,72.02,6511.00,6749.00,5332.00,4968.00,0,1,,,,
2023-05-01T07:06:31+00:00,607,28.93,72.03,6514.00,6750.00,5331.00,4965.00,0,1,,,,
2023-05-01T07:07:00+00:00,608,28.93,72.07,6512.00,6753.00,5326.00,4978.00,0,1,,,,
2023-05-01T07:07:30+00:00,609,28.95,72.02,6519.00,6756.00,5330.00,4972.00,0,1,,,,
2023-05-01T07:08:00+00:00,610,28.98,71.97,6507.00,6750.00,5330.00,4969.00,0,1,,,,
2023-05-01T07:08:30+00:00,611,29.00,72.00,6514.00,6745.00,5330.00,4970.00,0,1,,,,
2023-05-01T07:09:00+00:00,612,28.99,71.97,6530.00,6758.00,5341.00,4981.00,0,1,,,,
2023-05-01T07:09:30+00:00,613,28.99,72.07,6522.00,6753.00,5332.00,4973.00,0,1,,,,
2023-05-01T07:10:00+00:00,614,29.01,71.97,6526.00,6768.00,5349.00,4988.00,0,1,,,,
2023-05-01T07:10:28+00:00,615,28.99,72.01,6536.00,6778.00,5349.00,4988.00,0,1,,,,
2023-05-01T07:10:58+00:00,616,28.99,72.12,6539.00,6783.00,5351.00,4996.00,0,1,,,,
2023-05-01T07:11:27+00:00,617,28.97,72.22,6552.00,6779.00,5349.00,4998.00,0,1,,,,
2023-05-01T07:11:56+00:00,618,28.97,72.13,6557.00,6796.00,5352.00,5006.00,0,1,,,,
2023-05-01T07:12:25+00:00,619,28.99,72.08,6541.00,6794.00,5361.00,5001.00,0,1,,,,
2023-05-01T07:12:54+00:00,620,29.01,72.04,6549.00,6792.00,5360.00,5003.00,0,1,,,,
2023-05-01T07:13:24+00:00,621,29.03,72.00,6572.00,6794.00,5366.00,5021.00,0,1,,,,
2023-05-01T07:13:53+00:00,622,29.03,71.93,6595.00,6829.00,5375.00,5033.00,0,1,,,,
2023-05-01T07:14:23+00:00,623,29.04,71.91,6585.00,6818.00,5371.00,5029.00,0,1,,,,
2023-05-01T07:14:52+00:00,624,28.99,72.15,6601.00,6833.00,5383.00,5040.00,0,1,,,,
2023-05-01T07:15:21+00:00,625,28.98,72.25,6600.00,6831.00,5370.00,5016.00,0,1,,,,
2023-05-01T07:15:50+00:00,626,29.01,71.98,6206.00,6577.00,5098.00,4739.00,0,1,,,,
2023-05-01T07:16:19+00:00,627,29.03,71.96,6079.00,6451.00,5014.00,4662.00,0,1,,,,
2023-05-01T07:16:48+00:00,628,29.02,72.02,6570.00,6799.00,5420.00,5057.00,0,1,,,,
2023-05-01T07:17:18+00:00,629,29.03,72.13,6602.00,6810.00,5398.00,5046.00,0,1,,,,
2023-05-01T07:17:47+00:00,630,29.06,72.10,6614.00,6835.00,5414.00,5072.00,0,1,,,,
2023-05-01T07:18:16+00:00,631,29.08,72.04,6620.00,6855.00,5412.00,5076.00,0,1,,,,
2023-05-01T07:18:45+00:00,632,29.09,71.59,6642.00,6859.00,5425.00,5087.00,0,1,,,,
2023-05-01T07:19:14+00:00,633,29.08,71.62,6599.00,6845.00,5428.00,5086.00,0,1,,,,
2023-05-01T07:19:43+00:00,634,29.09,71.62,6603.00,6856.00,5404.00,5066.00,0,1,,,,
2023-05-01T07:20:12+00:00,635,29.10,71.53,6605.00,6858.00,5403.00,5063.00,0,1,,,,
2023-05-01T07:20:42+00:00,636,29.07,71.91,6595.00,6860.00,5415.00,5068.00,0,1,,,,
2023-05-01T07:21:11+00:00,637,29.10,71.88,6585.00,6841.00,5372.00,5035.00,0,1,,,,
2023-05-01T07:21:40+00:00,638,29.10,71.84,6561.00,6813.00,5365.00,5035.00,0,1,,,,
2023-05-01T07:22:09+00:00,639,29.12,71.82,6615.00,6866.00,5408.00,5069.00,0,1,,,,
2023-05-01T07:22:38+00:00,640,29.11,71.79,6618.00,6864.00,5405.00,5063.00,0,1,,,,
2023-05-01T07:23:07+00:00,641,29.11,71.68,6608.00,6865.00,5403.00,5067.00,0,1,,,,
2023-05-01T07:23:37+00:00,642,29.12,71.55,6596.00,6857.00,5393.00,5057.00,0,1,,,,
2023-05-01T07:24:06+00:00,643,29.13,71.38,6576.00,6849.00,5390.00,5046.00,0,1,,,,
2023-05-01T07:24:35+00:00,644,29.13,71.41,6598.00,6863.00,5419.00,5071.00,0,1,,,,
2023-05-01T07:25:04+00:00,645,29.13,71.41,6587.00,6849.00,5403.00,5057.00,0,1,,,,
2023-05-01T07:25:33+00:00,646,29.14,71.51,6582.00,6844.00,5395.00,5051.00,0,1,,,,
2023-05-01T07:26:02+00:00,647,29.10,71.60,6584.00,6844.00,5396.00,5056.00,0,1,,,,
2023-05-01T07:26:31+00:00,648,29.10,71.55,6547.00,6836.00,5397.00,5048.00,0,1,,,,
2023-05-01T07:27:00+00:00,649,29.12,71.26,6558.00,6834.00,5395.00,5043.00,0,1,,,,
2023-05-01T07:27:29+00:00,650,29.12,71.15,6558.00,6831.00,5401.00,5049.00,0,1,,,,
2023-05-01T07:28:27+00:00,651,29.14,71.26,6555.00,6827.00,5411.00,5049.00,0,1,,,,
2023-05-01T07:28:56+00:00,652,29.14,71.31,6537.00,6819.00,5400.00,5045.00,0,1,,,,
2023-05-01T07:29:26+00:00,653,29.13,71.28,6522.00,6803.00,5391.00,5035.00,0,1,,,,
2023-05-01T07:29:55+00:00,654,29.14,71.31,6534.00,6813.00,5400.00,5042.00,0,1,,,,
2023-05-01T07:30:24+00:00,655,29.13,71.11,6501.00,6788.00,5382.00,5024.00,0,1,,,,
2023-05-01T07:30:53+00:00,656,29.12,71.26,6507.00,6795.00,5395.00,5029.00,0,1,,,,
2023-05-01T07:31:22+00:00,657,29.14,71.52,6506.00,6786.00,5393.00,5032.00,0,1,,,,
2023-05-01T07:32:25+00:00,658,29.16,71.19,6492.00,6776.00,5386.00,5026.00,0,1,,,,
2023-05-01T07:32:54+00:00,659,29.15,71.17,6498.00,6783.00,5380.00,5019.00,0,1,,,,
2023-05-01T07:33:23+00:00,660,29.15,71.03,6502.00,6777.00,5383.00,5020.00,0,1,,,,
2023-05-01T07:33:53+00:00,661,29.16,70.96,6468.00,6735.00,5379.00,5012.00,0,1,,,,
2023-05-01T07:34:22+00:00,662,29.16,70.77,6486.00,6768.00,5386.00,5017.00,0,1,,,,
2023-05-01T07:34:51+00:00,663,29.15,70.90,6496.00,6772.00,5388.00,5024.00,0,1,,,,
2023-05-01T07:35:20+00:00,664,29.13,70.89,6486.00,6770.00,5392.00,5025.00,0,1,,,,
2023-05-01T07:35:49+00:00,665,29.16,70.92,6496.00,6769.00,5394.00,5027.00,0,1,,,,
2023-05-01T07:36:18+00:00,666,29.16,70.68,6503.00,6773.00,5390.00,5024.00,0,1,,,,
2023-05-01T07:36:48+00:00,667,29.15,71.06,6489.00,6770.00,5398.00,5021.00,0,1,,,,
2023-05-01T07:37:17+00:00,668,29.14,71.16,6503.00,6776.00,5400.00,5029.00,0,1,,,,
2023-05-01T07:37:46+00:00,669,29.13,71.26,6506.00,6772.00,5405.00,5026.00,0,1,,,,
2023-05-01T07:38:15+00:00,670,29.16,71.17,6508.00,6776.00,5398.00,5031.00,0,1,,,,
2023-05-01T07:38:44+00:00,671,29.15,71.16,6509.00,6772.00,5392.00,5024.00,0,1,,,,
2023-05-01T07:39:13+00:00,672,29.16,71.15,6520.00,6777.00,5391.00,5029.00,0,1,,,,
2023-05-01T07:39:43+00:00,673,29.16,71.23,6497.00,6779.00,5396.00,5029.00,0,1,,,,
2023-05-01T07:40:12+00:00,674,29.17,71.13,6507.00,6784.00,5398.00,5032.00,0,1,,,,
2023-05-01T07:40:41+00:00,675,29.18,71.12,6502.00,6782.00,5399.00,5031.00,0,1,,,,
2023-05-01T07:41:10+00:00,676,29.18,71.27,6519.00,6797.00,5414.00,5042.00,0,1,,,,
2023-05-01T07:41:40+00:00,677,29.18,71.25,6530.00,6802.00,5418.00,5054.00,0,1,,,,
2023-05-01T07:42:09+00:00,678,29.17,71.34,6548.00,6811.00,5426.00,5064.00,0,1,,,,
2023-05-01T07:42:38+00:00,679,29.18,71.27,6539.00,6779.00,5417.00,5065.00,0,1,,,,
2023-05-01T07:43:07+00:00,680,29.19,71.34,6540.00,6804.00,5422.00,5059.00,0,1,,,,
2023-05-01T07:43:37+00:00,681,29.19,71.43,6540.00,6809.00,5428.00,5064.00,0,1,,,,
2023-05-01T07:44:06+00:00,682,29.19,71.48,6522.00,6800.00,5420.00,5056.00,0,1,,,,
2023-05-01T07:44:35+00:00,683,29.19,71.21,6523.00,6797.00,5416.00,5052.00,0,1,,,,
2023-05-01T07:45:39+00:00,684,29.16,70.56,6474.00,6771.00,5407.00,5031.00,0,1,,,,
2023-05-01T07:46:08+00:00,685,29.14,70.68,6464.00,6765.00,5405.00,5031.00,0,1,,,,
2023-05-01T07:47:11+00:00,686,29.22,70.17,6449.00,6745.00,5402.00,5022.00,0,1,,,,
2023-05-01T07:47:40+00:00,687,29.23,69.90,6443.00,6743.00,5409.00,5024.00,0,1,,,,
2023-05-01T07:48:09+00:00,688,29.23,69.70,6441.00,6740.00,5410.00,5023.00,0,1,,,,
2023-05-01T07:48:38+00:00,689,29.22,69.52,6430.00,6719.00,5403.00,5014.00,0,1,,,,
2023-05-01T07:49:07+00:00,690,29.21,69.56,6460.00,6740.00,5421.00,5039.00,0,1,,,,
2023-05-01T07:49:36+00:00,691,29.24,69.67,6433.00,6721.00,5408.00,5016.00,0,1,,,,
2023-05-01T07:50:06+00:00,692,29.22,69.46,6423.00,6708.00,5408.00,5018.00,0,1,,,,
2023-05-01T07:50:34+00:00,693,29.20,69.71,6424.00,6713.00,5414.00,5019.00,0,1,,,,
2023-05-01T07:51:04+00:00,694,29.23,69.51,6421.00,6715.00,5410.00,5018.00,0,1,,,,
2023-05-01T07:51:33+00:00,695,29.23,69.47,6428.00,6699.00,5398.00,5004.00,0,1,,,,
2023-05-01T07:52:02+00:00,696,29.22,69.64,6431.00,6716.00,5407.00,5020.00,0,1,,,,
2023-05-01T07:52:31+00:00,697,29.22,69.71,6430.00,6715.00,5413.00,5021.00,0,1,,,,
2023-05-01T07:53:01+00:00,698,29.24,69.80,6431.00,6708.00,5407.00,5019.00,0,1,,,,
2023-05-01T07:53:31+00:00,699,29.21,69.96,6432.00,6706.00,5409.00,5020.00,0,1,,,,
2023-05-01T07:54:01+00:00,700,29.23,69.79,6433.00,6714.00,5413.00,5021.00,0,1,,,,
2023-05-01T07:54:30+00:00,701,29.23,69.75,6425.00,6712.00,5409.00,5021.00,0,1,,,,
2023-05-01T07:54:59+00:00,702,29.26,69.55,6437.00,6718.00,5422.00,5026.00,0,1,,,,
2023-05-01T07:56:02+00:00,703,29.27,69.42,6430.00,6717.00,5416.00,5026.00,0,1,,,,
2023-05-01T07:56:31+00:00,704,29.26,69.58,6395.00,6691.00,5417.00,5018.00,0,1,,,,
2023-05-01T07:57:00+00:00,705,29.26,69.68,6428.00,6718.00,5418.00,5020.00,0,1,,,,
2023-05-01T07:57:30+00:00,706,29.29,69.89,6425.00,6709.00,5412.00,5024.00,0,1,,,,
2023-05-01T07:58:33+00:00,707,29.31,69.94,6424.00,6718.00,5414.00,5024.00,0,1,,,,
2023-05-01T07:59:03+00:00,708,29.31,70.02,6429.00,6714.00,5416.00,5027.00,0,1,,,,
2023-05-01T07:59:32+00:00,709,29.28,69.98,6428.00,6716.00,5418.00,5028.00,0,1,,,,
2023-05-01T08:00:01+00:00,710,29.28,69.60,6425.00,6715.00,5411.00,5024.00,0,1,,,,
2023-05-01T08:00:31+00:00,711,29.31,69.56,6404.00,6711.00,5419.00,5023.00,0,1,,,,
2023-05-01T08:01:00+00:00,712,29.33,69.22,6400.00,6702.00,5418.00,5022.00,0,1,,,,
2023-05-01T08:01:29+00:00,713,29.33,69.08,6400.00,6701.00,5420.00,5026.00,0,1,,,,
2023-05-01T08:01:58+00:00,714,29.31,69.08,6378.00,6682.00,5419.00,5018.00,0,1,,,,
2023-05-01T08:02:27+00:00,715,29.31,68.97,6386.00,6696.00,5423.00,5021.00,0,1,,,,
2023-05-01T08:02:56+00:00,716,29.34,69.14,6383.00,6699.00,5421.00,5020.00,0,1,,,,
2023-05-01T08:04:34+00:00,717,29.37,69.09,5496.00,5968.00,4704.00,4202.00,0,1,,,,
2023-05-01T08:05:03+00:00,718,29.37,69.11,5455.00,5911.00,4709.00,4188.00,0,1,,,,
2023-05-01T08:05:32+00:00,719,29.35,68.99,5412.00,5852.00,4687.00,4161.00,0,1,,,,
2023-05-01T08:06:01+00:00,720,29.36,69.07,5379.00,5802.00,4678.00,4145.00,0,1,,,,
2023-05-01T08:07:05+00:00,721,29.37,68.11,5355.00,5746.00,4680.00,4144.00,0,1,,,,
2023-05-01T08:07:35+00:00,722,29.36,68.24,5439.00,5806.00,4755.00,4218.00,0,1,,,,
2023-05-01T08:08:05+00:00,723,29.38,68.59,6105.00,6390.00,5414.00,4914.00,0,1,,,,
2023-05-01T08:08:35+00:00,724,29.38,68.70,6211.00,6390.00,5363.00,4919.00,0,1,,,,
2023-05-01T08:09:06+00:00,725,29.34,68.71,6245.00,6422.00,5353.00,4921.00,0,1,,,,
2023-05-01T08:09:36+00:00,726,29.30,68.51,6257.00,6447.00,5355.00,4930.00,0,1,,,,
2023-05-01T08:10:06+00:00,727,29.35,68.91,6264.00,6469.00,5359.00,4932.00,0,1,,,,
2023-05-01T08:11:11+00:00,728,29.37,68.86,6271.00,6508.00,5364.00,4937.00,0,1,,,,
2023-05-01T08:13:23+00:00,729,29.44,68.38,6285.00,6544.00,5361.00,4938.00,0,1,,,,
2023-05-01T08:13:52+00:00,730,29.42,68.33,6282.00,6546.00,5362.00,4943.00,0,1,,,,
2023-05-01T08:14:21+00:00,731,29.42,68.59,6293.00,6556.00,5367.00,4948.00,0,1,,,,
2023-05-01T08:14:50+00:00,732,29.42,68.65,6296.00,6559.00,5368.00,4951.00,0,1,,,,
2023-05-01T08:15:19+00:00,733,29.42,68.71,6280.00,6544.00,5358.00,4951.00,0,1,,,,
2023-05-01T08:15:48+00:00,734,29.42,68.68,6301.00,6570.00,5373.00,4955.00,0,1,,,,
2023-05-01T08:16:17+00:00,735,29.42,68.65,6293.00,6566.00,5366.00,4946.00,0,1,,,,
2023-05-01T08:16:46+00:00,736,29.42,68.63,6291.00,6566.00,5364.00,4947.00,0,1,,,,
2023-05-01T08:17:15+00:00,737,29.43,68.67,6292.00,6568.00,5368.00,4947.00,0,1,,,,
2023-05-01T08:17:44+00:00,738,29.43,68.75,6292.00,6566.00,5364.00,4947.00,0,1,,,,
2023-05-01T08:18:14+00:00,739,29.45,68.78,6295.00,6567.00,5368.00,4947.00,0,1,,,,
2023-05-01T08:18:43+00:00,740,29.44,68.70,6299.00,6574.00,5363.00,4945.00,0,1,,,,
2023-05-01T08:19:46+00:00,741,29.44,68.26,6284.00,6573.00,5367.00,4947.00,0,1,,,,
2023-05-01T08:20:15+00:00,742,29.44,68.19,6270.00,6545.00,5349.00,4938.00,0,1,,,,
2023-05-01T08:20:45+00:00,743,29.42,68.06,6290.00,6532.00,5359.00,4941.00,0,1,,,,
2023-05-01T08:21:14+00:00,744,29.44,67.88,6288.00,6569.00,5388.00,4947.00,0,1,,,,
2023-05-01T08:21:43+00:00,745,29.43,67.92,6274.00,6564.00,5365.00,4945.00,0,1,,,,
2023-05-01T08:22:12+00:00,746,29.43,68.15,6281.00,6562.00,5361.00,4941.00,0,1,,,,
2023-05-01T08:22:41+00:00,747,29.42,67.89,6271.00,6563.00,5361.00,4940.00,0,1,,,,
2023-05-01T08:23:10+00:00,748,29.43,68.28,6258.00,6561.00,5362.00,4941.00,0,1,,,,
2023-05-01T08:23:40+00:00,749,29.44,68.41,6283.00,6563.00,5358.00,4940.00,0,1,,,,
2023-05-01T08:24:09+00:00,750,29.43,68.57,6285.00,6561.00,5360.00,4941.00,0,1,,,,
2023-05-01T08:24:38+00:00,751,29.43,68.80,6277.00,6565.00,5360.00,4944.00,0,1,,,,
2023-05-01T08:25:07+00:00,752,29.42,68.76,6298.00,6567.00,5357.00,4937.00,0,1,,,,
2023-05-01T08:25:36+00:00,753,29.44,68.62,6276.00,6564.00,5359.00,4944.00,0,1,,,,
2023-05-01T08:26:06+00:00,754,29.44,68.50,6294.00,6565.00,5357.00,4942.00,0,1,,,,
2023-05-01T08:26:35+00:00,755,29.44,68.61,6293.00,6565.00,5359.00,4944.00,0,1,,,,
2023-05-01T08:27:04+00:00,756,29.46,68.56,6292.00,6563.00,5355.00,4939.00,0,1,,,,
2023-05-01T08:27:33+00:00,757,29.45,68.66,6283.00,6561.00,5358.00,4940.00,0,1,,,,
2023-05-01T08:28:02+00:00,758,29.44,68.73,6291.00,6567.00,5357.00,4939.00,0,1,,,,
